Timestamp,Latitude,Longitude,Speed,Acceleration,Throttle,Steering,Brake,Network_Latency,Packet_Loss,Throughput,Jitter,Bandwidth_Utilization,Attack_Type
2025-02-04 19:36:26.146490574,-7.911074802747281e-05,-0.0002191536214983,0.1607614371514802,0.0288856847278548,0.1022382629537621,0.3668460378070973,0.5886120389123801,0.001163022878444,0.0045321838857655,0.8979738981347972,0.0178688383100747,0.3135850769399712,Normal
2025-02-04 19:36:26.146613359,0.0,0.0,0.444282009195888,0.6847582908871662,0.072125544100887,0.6053411448241905,0.6233070179064482,0.6324753263866476,0.6557105008027853,0.014937002522033,0.2562078812405456,1.0,DDoS Attack
2025-02-04 19:36:26.146679640,-7.521497686213002e-05,1.210829000798906e-05,0.0846941394988569,0.1502548391737475,0.0251000819422837,0.2133667597800356,0.1646442428137864,0.0112076370199276,0.013056531832278,0.5283077341104753,0.0039223680680403,0.3792289079248082,Normal
2025-02-04 19:36:26.146761656,0.0,0.0,0.2778699501772185,0.5427764239087479,0.5588939519962266,0.9839303761396124,0.120191426109917,0.9064412194442768,0.6031138334475097,0.0119732245977379,0.8892210897026923,1.0,DDoS Attack
2025-02-04 19:36:26.146829128,0.0,0.0,0.1105408555664891,0.4837630871301993,0.168710239263982,0.924833180545982,0.1695761248015171,0.6610516811126642,0.4021659196967753,0.0096801975723686,0.5290471668992139,1.0,DDoS Attack
2025-02-04 19:36:26.146860600,0.0,0.0,0.7606104740640655,0.520092864793198,0.2610571364247701,0.9656014938754468,0.4965795198948944,0.9281022962030778,0.4391978621571086,0.0100269230720788,0.6316862737303791,1.0,DDoS Attack
2025-02-04 19:36:26.146928310,0.0,0.0,0.5368612381778441,0.8274155010892047,0.2561188698303155,0.0538623962428999,0.4266090711685057,0.6986672680698098,0.5345804945774503,0.0101508105383466,0.8415219718393403,1.0,DDoS Attack
2025-02-04 19:36:26.146961689,4.75588104149252e-06,1.0843575191941797e-05,0.4755161798093618,0.2581168685645024,0.6978163936225973,0.2020375251728619,0.3619678441446638,0.0143070975232199,0.0102214416561096,0.4168326979875913,0.005665549698363,0.0199429777366381,Normal
2025-02-04 19:36:26.147001505,-5.123060871638516e-05,3.3743250696463485e-05,0.4029239685535131,0.4897913313160921,0.5759717488215503,0.8613738612951346,0.658858450215322,0.0154648583142412,0.0,0.9124183981518827,0.0150408549267492,0.2542429121950288,Normal
2025-02-04 19:36:26.147130013,0.0,0.0,0.3478412160129892,0.2129362529270993,0.2244665775710386,0.4143266637268713,0.3325845753622065,0.3955322890247502,0.9724737146299494,0.0063480641581034,0.5011077683626111,1.0,DDoS Attack
2025-02-04 19:36:26.147164345,0.0,0.0,0.1443377504099769,0.8451878485485369,0.2273542398982479,0.9660590672147296,0.8390651958008442,0.7313252071768994,0.6957452856223082,0.0122826758049421,0.269165728503484,1.0,DDoS Attack
2025-02-04 19:36:26.147230625,9.97286655421408e-05,6.407212425525812e-05,0.2786964791047097,0.2982873544270994,0.0442191076913443,0.4413465855241262,0.1466990987929599,0.002963346456565,0.0037143456426022,0.5234887377605818,0.0160952532675666,0.4064173996821808,Normal
2025-02-04 19:36:26.147353649,2.309700558242064e-05,0.0001198807836824,0.9144101345553516,0.3553421889482602,0.1919799383268283,0.5174488927413519,0.6055667239151016,0.0135587658117934,0.0001625116660177,0.8833276797753655,0.0042728886521895,0.1655911856957153,Normal
2025-02-04 19:36:26.147392750,1.5642734253840153e-05,0.0001026854114409,0.8003286704173777,0.4685360357526422,0.1255745982180093,0.2671522913045343,0.3441715968600807,0.0018129218613973,0.0072394051004551,0.4470498682685256,0.0071410363214634,0.0032320798776874,Normal
2025-02-04 19:36:26.147597075,0.0,0.0,0.525114878823323,0.1587708786612198,0.6201553322361837,0.8301550217010446,0.8467449875807439,0.4426170725782974,0.6151867448526818,0.0132456793075072,0.2660926213148639,1.0,DDoS Attack
2025-02-04 19:36:26.147629023,-8.015940214731542e-05,3.931210604561602e-05,0.3186484140959754,0.8524466520209746,0.1224716332034202,0.3025430166393161,0.1437865138538188,0.0016451243296459,0.000741048798783,0.7577583382203024,0.0132536848103053,0.2171973277091383,Normal
2025-02-04 19:36:26.147711277,0.0,0.0,0.5474057890776776,0.0396718680853899,0.947166382563696,0.2364812482042103,0.6437790946803832,0.795070758569533,0.7625676417882837,0.0159436572578247,0.8595789870484966,1.0,DDoS Attack
2025-02-04 19:36:26.147813559,-8.813606005715213e-05,9.659842789317258e-05,0.4596664459544408,0.3747760445879006,0.8367445751869498,0.9848517960625812,0.9430505521754418,0.0084972746146851,0.0023993132228156,0.8965030989930589,0.0097572931494566,0.2090199639817668,Normal
2025-02-04 19:36:26.147853374,-7.55051026732071e-05,2.337338831563901e-05,0.8568180775542077,0.6958499632940832,0.3511987964722168,0.1798582964203283,0.7653814572832627,0.0034785942094344,0.0191874606847217,0.7423905196345684,0.0095770840281637,0.1543131234660356,Normal
2025-02-04 19:36:26.147893906,0.0,0.0,0.7427722350507431,0.4136001038109332,0.3380436218577122,0.2515522708933272,0.1473523542632473,0.2514965931514997,0.5592488432834488,0.0040883852672767,0.3046303279480736,1.0,DDoS Attack
2025-02-04 19:36:26.147959948,0.0,0.0,0.3800262001547021,0.7962412842930315,0.9674083856804102,0.1134453618387428,0.625542080071808,0.5971205534327308,0.824120086855016,0.0080687374573767,0.5663095344554154,1.0,DDoS Attack
2025-02-04 19:36:26.147993088,0.0,0.0,0.2274015503962357,0.1193389861712695,0.4423908348479644,0.046707463199567,0.0419078052695157,0.696135242283163,0.9272964625855806,0.008792264007828,0.7783755938514412,1.0,DDoS Attack
2025-02-04 19:36:26.148060083,8.9155555777869e-05,9.186658536689624e-05,0.2063161803733135,0.0427447372526836,0.3749309532988703,0.9971814065068932,0.3245007952807753,0.0090778222637261,0.0107170548988062,0.9796617112931584,0.0033428454987467,0.0022925880896699,Normal
2025-02-04 19:36:26.148135900,0.0,0.0,0.7775422883976159,0.1214905183754508,0.0555173451942767,0.9625636182845428,0.138842923920568,0.6906434509586764,0.4507682688676631,0.0049705313170655,0.9083091318542996,1.0,DDoS Attack
2025-02-04 19:36:26.148204803,0.0,0.0,0.8680349172542351,0.5662516804368293,0.2584712952810672,0.5947634028994006,0.048618770404927,0.319407430949067,0.4888593651229171,0.0065206776674871,0.274552037550424,1.0,DDoS Attack
2025-02-04 19:36:26.148237228,-1.925597415554496e-05,6.252520600372604e-05,0.5226073364498618,0.735729144054204,0.657816786877425,0.9171216646885192,0.7086928747604909,0.012032392500952,0.0190232928470043,0.3330763305021102,0.0025397783425402,0.0082958627898714,Normal
2025-02-04 19:36:26.148278713,0.0,0.0,0.0428728305339296,0.0829507513969023,0.7841158474131409,0.3151954657323639,0.7732283890005576,0.3021634485246617,0.9529163062105586,0.0110274279437292,0.9868343710936184,1.0,DDoS Attack
2025-02-04 19:36:26.148347378,0.0,0.0,0.2640570150099095,0.0503519112303209,0.1551482496379421,0.012831613547637,0.3917644883521594,0.7190893570310704,0.903498864062692,0.0038247820715845,0.4526271946933838,1.0,DDoS Attack
2025-02-04 19:36:26.148380518,9.390463404117103e-05,7.069160075462087e-05,0.5174251309907074,0.902427846499029,0.6556807836071827,0.9540204143459148,0.5846617598030698,0.0028198693325744,0.0015439489953207,0.221031944704035,0.01634390009293,0.1773789585791395,Normal
2025-02-04 19:36:26.148421526,0.0,0.0,0.5241218518716964,0.91987001719941,0.8947541755352898,0.7377526459775599,0.6755520699410132,0.7867730585308794,0.910619053084235,0.0077613201073641,0.9169806054283216,1.0,DDoS Attack
2025-02-04 19:36:26.148515701,-9.863399043755676e-05,-5.370056635316375e-06,0.250182984620487,0.6205035596403559,0.3607902903200114,0.6118427454202099,0.4940766944951139,0.010147082660756,0.0097170994215932,0.5091736732100078,0.0237001204941174,0.3102041086172008,Normal
2025-02-04 19:36:26.148557663,0.0,0.0,0.9548681994161072,0.096457329929267,0.9998454159620516,0.5386390379868619,0.8196791387041953,0.8673565707692797,0.6307243973299452,0.007513750620787,0.5655713217921563,1.0,DDoS Attack
2025-02-04 19:36:26.148590565,0.0,0.0,0.9177925909840712,0.9111067529115686,0.7846064467024321,0.5172869013156925,0.2492336614945274,0.3883926611304223,0.621233729077382,0.0044491313392067,0.5016544773016444,1.0,DDoS Attack
2025-02-04 19:36:26.148624420,0.0,0.0,0.2382009245442191,0.2431032959410938,0.2214361926562376,0.1511813257006661,0.8106543736314906,0.6165638868561224,0.7965482693342453,0.0056596173059805,0.4097034752220045,1.0,DDoS Attack
2025-02-04 19:36:26.148656607,4.8713225161508e-05,-5.881738577435394e-05,0.2608135234615272,0.1659185415734915,0.7729667988974936,0.2135280975452394,0.3619615740887081,0.0060678095912552,0.0082667527558551,0.976589349767636,0.0032605168201779,0.4406420732446748,Normal
2025-02-04 19:36:26.148697615,0.0,0.0,0.4039209804326139,0.6479923991389843,0.5318825090967114,0.4489355823433952,0.7169858688505278,0.9124222065684304,0.4774981759629624,0.0175824017986915,0.68994675160192,1.0,DDoS Attack
2025-02-04 19:36:26.148730516,0.0,0.0,0.4848305547933549,0.0027690142909202,0.4773678251333123,0.8833419228357853,0.2221792004507126,0.6528248763746771,0.8631307849814218,0.0035522194114164,0.9406418085691112,1.0,DDoS Attack
2025-02-04 19:36:26.148763418,8.099801846523338e-05,-5.5779428895746855e-05,0.0121831056164911,0.1342184259039574,0.036653767659852,0.2836198660753395,0.1815218612475031,0.0155004005848889,0.0184212922533068,0.4643670585374392,0.0086129229354977,0.3785913611668591,Normal
2025-02-04 19:36:26.148804188,0.0001504768132604,-3.1037001726066394e-05,0.7075642810560193,0.8595048055029575,0.9904330851353762,0.1630167905623806,0.2473928990533976,0.0137129855440718,0.0057241119617399,0.8620478043843887,0.0010776103561894,0.1002886869555979,Normal
2025-02-04 19:36:26.148926735,0.0,0.0,0.8431972727178291,0.6138828231283922,0.8710494551967861,0.2362384159971008,0.3981820897989833,0.9732292226567404,0.75547620085486,0.0062785512836269,0.7791936853188527,1.0,DDoS Attack
2025-02-04 19:36:26.148959637,0.0,0.0,0.9963328525451846,0.7157964011113181,0.1318628628483688,0.0326519379784019,0.0748799017229494,0.8915510688298203,0.7731396586148769,0.0161044309598015,0.8666831363808281,1.0,DDoS Attack
2025-02-04 19:36:26.148992300,7.208568934888723e-05,-9.269903431647828e-05,0.5916003008764258,0.221240211914728,0.7692190641116383,0.7715022885173197,0.520657851135588,0.0044846400686737,0.0171255958207346,0.5871974686729744,0.0048202281561213,0.3778369733036055,Normal
2025-02-04 19:36:26.149032116,0.0,0.0,0.8075604565157869,0.3334456538958051,0.1350009930293645,0.3825926401824604,0.4892401346288349,0.7906920641384292,0.9785632627949288,0.0064703683319129,0.3683457960198459,1.0,DDoS Attack
2025-02-04 19:36:26.149065018,-7.946884587909273e-05,2.8003346131867888e-05,0.5385711442188502,0.9934966599630596,0.873971725073116,0.3468334613812364,0.0840006454238896,0.0057964262332414,0.0120733077120294,0.6659354663178308,0.0204775307999458,0.089430857584433,Normal
2025-02-04 19:36:26.149128437,0.0,0.0,0.4338373910261524,0.5303016251519358,0.2733245931646557,0.7944044722585764,0.989538024631466,0.7963848068779954,0.4044189598137071,0.0102462534958474,0.7159129719821693,1.0,DDoS Attack
2025-02-04 19:36:26.149230480,0.0,0.0,0.8664009321653449,0.5786349336221117,0.0596127327225584,0.4448253268233972,0.4272481902240405,0.8477688634317226,0.4711196473975362,0.0024139327799605,0.8378545337762816,1.0,DDoS Attack
2025-02-04 19:36:26.149400473,0.0,0.0,0.5733751871885128,0.6296342774908897,0.8762439040707454,0.0925652920670881,0.3732889675594176,0.6616722682668894,0.6395828513915707,0.0171333316659795,0.8949727218894784,1.0,DDoS Attack
2025-02-04 19:36:26.149433136,3.126024498162064e-05,-6.57326631177666e-06,0.7348465687832759,0.8637455328865286,0.0683198899247186,0.9411457392412622,0.1861400215323901,0.0169532778278567,0.0133772324221395,0.3375540523206485,0.0140487106205017,0.0960961145252458,Normal
2025-02-04 19:36:26.149475574,0.0,0.0,0.8388060151749078,0.3247110403594025,0.6752362029952867,0.9389547164598312,0.3844161245569862,0.6306451878428843,0.9581136454792516,0.0035989375904598,0.27190324165907,1.0,DDoS Attack
2025-02-04 19:36:26.149543762,0.0,0.0,0.4407488296576068,0.9231121255246386,0.7505873696243159,0.7879634773834805,0.2671953239750165,0.2687607466124532,0.8715727440628195,0.0039153609777525,0.8335467471192354,1.0,DDoS Attack
2025-02-04 19:36:26.149576902,0.0,0.0,0.5687340364551786,0.7833141619167081,0.6752328044771104,0.6261605662288809,0.3053042794489384,0.51205487026252,0.541990490346641,0.0120346137260525,0.7175836591798872,1.0,DDoS Attack
2025-02-04 19:36:26.149609566,0.0,0.0,0.2782704700950456,0.9741462624868088,0.6979700687570984,0.5420752833218405,0.9989848286960312,0.8987509275410162,0.527335947630015,0.0030230424436516,0.2507747547147249,1.0,DDoS Attack
2025-02-04 19:36:26.149676800,7.485251594329829e-06,1.3339510325358024e-05,0.2284523509515546,0.5666387671409272,0.0611980811859167,0.5580260971115127,0.6291666517682074,0.017416101148692,0.0030838062192701,0.7364356439493858,0.011812382544968,0.2147067561344934,Normal
2025-02-04 19:36:26.149718285,0.0,0.0,0.5452348952212209,0.3584978431376132,0.7381950846151218,0.9687262034895338,0.0778533282102047,0.95751187239004,0.47900682751442,0.0075046837285331,0.7013828598525262,1.0,DDoS Attack
2025-02-04 19:36:26.149880409,0.0,0.0,0.8942243254041063,0.1390731739096423,0.3367924009153234,0.8364319236854385,0.3137972325176855,0.4473415497904586,0.4642261040253096,0.0172947218727027,0.8136450213478692,1.0,DDoS Attack
2025-02-04 19:36:26.149913549,0.0,0.0,0.5363137340355715,0.5891348009738859,0.1244100382496319,0.8635095482160149,0.4679648125099114,0.777943740647815,0.5284858038778285,0.0131904685101153,0.4910029016257698,1.0,DDoS Attack
2025-02-04 19:36:26.149947166,4.6178751363670586e-05,-4.110509490341048e-05,0.4050466343125516,0.7990932721016487,0.1102120003906544,0.1004202313627677,0.0020981168252909,0.0020387666498729,0.0010549870618263,0.2709075230250645,0.0044780819521706,0.1124501005710068,Normal
2025-02-04 19:36:26.149989128,9.834661715930556e-05,-4.24961014027294e-05,0.381804401611145,0.407975350310084,0.3054580618587138,0.8381192103271808,0.1434066143529216,0.0111546590832673,0.0052749741302176,0.1999274797116648,0.017683149061343,0.0585727125209767,Normal
2025-02-04 19:36:26.150029659,3.330924966708832e-05,-5.885997689150512e-05,0.7769237495525961,0.4152458190612601,0.2417840964099857,0.4263023529127061,0.8740152293685651,4.923733467268208e-05,0.0161390660800297,0.2760995335572931,0.0125142423484596,0.2166814972370183,Normal
2025-02-04 19:36:26.150128841,2.457989284712124e-05,-1.1424066161695649e-05,0.0464501071046853,0.2094643523326785,0.1778152557955135,0.3589130278464574,0.3679490744086414,0.0154225449434016,0.0027523857832872,0.708030514235861,0.0001869979156887,0.0254410600766677,Normal
2025-02-04 19:36:26.150210857,0.0,0.0,0.7359434909656194,0.5939471535142387,0.9313065821512688,0.3088782374742483,0.3150696979386161,0.9408422905796652,0.6818162784917587,0.0115361442666396,0.997261791177583,1.0,DDoS Attack
2025-02-04 19:36:26.150279522,0.0,0.0,0.7825699200613051,0.9684879597647306,0.8948998239183017,0.3434668135375472,0.8193113497632228,0.3008447612255643,0.8637764621323856,0.0017848343066649,0.5390592030092037,1.0,DDoS Attack
2025-02-04 19:36:26.150346041,4.363744361793736e-05,-3.530101431221262e-05,0.3303377059613952,0.6463037728347936,0.9162277132695784,0.7627635373265599,0.7759756331589458,0.0152275000070838,0.0097492753573416,0.676929228511951,0.0008565628702523,0.0077319633585881,Normal
2025-02-04 19:36:26.150507689,0.0,0.0,0.4000905469536852,0.8368928742442139,0.067402225615104,0.286518421087544,0.4732642818397048,0.7475808312848239,0.5659453010736525,0.0012342697628696,0.985267315655824,1.0,DDoS Attack
2025-02-04 19:36:26.150609970,5.160410072672983e-05,8.414459079314107e-05,0.3168339882759559,0.7462507831171706,0.9370751474845213,0.5419120948314531,0.5614358669078139,0.0128228213576003,0.0149651871160233,0.8678677786293792,0.0003217248414119,0.2925001792821347,Normal
2025-02-04 19:36:26.150650501,0.0,0.0,0.1816339781405723,0.0565946733164657,0.3541873026066329,0.222964558082822,0.1601246292211045,0.7467257556201602,0.4180376173292731,0.0076541268356002,0.698293187380037,1.0,DDoS Attack
2025-02-04 19:36:26.150681019,6.590550446977808e-05,2.4219137876135262e-05,0.7309348393407168,0.9431035468051876,0.7821712566521822,0.7421445302645369,0.8038859157499706,0.0037986126105289,0.0174221948765192,0.904748882716998,0.0062941907728894,0.2236594548959194,Normal
2025-02-04 19:36:26.150722742,0.0,0.0,0.2737591800698468,0.5952885179644748,0.4625741791144222,0.4946153347203719,0.0363962294752316,0.3458665051475126,0.6930082735350592,0.0067203453418618,0.6610965326823541,1.0,DDoS Attack
2025-02-04 19:36:26.150790691,-9.580832224126486e-06,5.608219948209714e-05,0.1005651112114054,0.9727896607589156,0.2885477133515655,0.194713388804417,0.0778045797784798,0.0098944709713067,0.0059234379903066,0.7428265127119885,0.0176348688935092,0.3144899341892959,Normal
2025-02-04 19:36:26.150832891,0.0,0.0,0.5818941356214963,0.8457006769769555,0.8268625676477233,0.1374999390938602,0.2799429991614935,0.4062810561617469,0.9578681334067706,0.0143044582842242,0.7064761085770367,1.0,DDoS Attack
2025-02-04 19:36:26.150899172,1.756631329088225e-05,-4.8278729010759136e-05,0.0012195854825017,0.0166152926899478,0.2354987593683577,0.3688325472188854,0.7452651164489339,0.0020003203922881,0.0150401132866628,0.9436927858150684,0.0141461522322069,0.4312556690064361,Normal
2025-02-04 19:36:26.150939703,-1.3554858173384335e-05,-3.549004414577406e-05,0.3765559071638601,0.4680300095559129,0.7842220286402428,0.5069083496411707,0.175545641884187,0.0060252934518199,0.0062030582141094,0.5959939680370366,0.0109735921223129,0.3053714077408007,Normal
2025-02-04 19:36:26.150980711,-4.575351154327701e-05,2.5648713220799893e-05,0.5740001829153726,0.8356841259392758,0.98052316775056,0.5819900632612157,0.3009379277957895,0.0058126134365641,0.0097405301808066,0.8322256178853127,0.0201913304535718,0.01385073991661,Normal
